Rank 0: Reading matrix ../data/bcsstk14.mtx...
Matrix type: matrix coordinate real symmetric
  Real: yes
  Complex: no
  Symmetric: yes
  Pattern: no
Matrix size: 1806 x 1806, NNZ (file): 32630
Actual NNZ (after symmetry expansion): 63454

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/bcsstk14.mtx,35,128,3,0.002084255,0.002083778,443,346,886
../data/bcsstk14.mtx,35,128,4,0.002183199,0.002182722,443,346,886
../data/bcsstk14.mtx,35,128,5,0.002259493,0.002259016,443,346,886
../data/bcsstk14.mtx,35,128,6,0.002072334,0.002071857,443,346,886
../data/bcsstk14.mtx,35,128,7,0.002136707,0.002136230,443,346,886
../data/bcsstk14.mtx,35,128,8,0.002193213,0.002192736,443,346,886
../data/bcsstk14.mtx,35,128,9,0.002039909,0.002039433,443,346,886
../data/bcsstk14.mtx,36,128,0,0.002068520,0.002067804,434,366,868
../data/bcsstk14.mtx,36,128,1,0.002104282,0.002103806,434,366,868
../data/bcsstk14.mtx,36,128,2,0.002204418,0.002203941,434,366,868
../data/bcsstk14.mtx,36,128,3,0.002079010,0.002078533,434,366,868
../data/bcsstk14.mtx,36,128,4,0.002158403,0.002157927,434,366,868
../data/bcsstk14.mtx,36,128,5,0.002251625,0.002250910,434,366,868
../data/bcsstk14.mtx,36,128,6,0.002076387,0.002075911,434,366,868
../data/bcsstk14.mtx,36,128,7,0.002132654,0.002132177,434,366,868
../data/bcsstk14.mtx,36,128,8,0.002183676,0.002183199,434,366,868
../data/bcsstk14.mtx,36,128,9,0.002041101,0.002040625,434,366,868
../data/bcsstk14.mtx,37,128,0,0.002044678,0.002044201,412,341,824
../data/bcsstk14.mtx,37,128,1,0.002082109,0.002081633,412,341,824
../data/bcsstk14.mtx,37,128,2,0.002197027,0.002196550,412,341,824
../data/bcsstk14.mtx,37,128,3,0.002060413,0.002059937,412,341,824
../data/bcsstk14.mtx,37,128,4,0.002157450,0.002156973,412,341,824
../data/bcsstk14.mtx,37,128,5,0.002233505,0.002233028,412,341,824
../data/bcsstk14.mtx,37,128,6,0.002068043,0.002067566,412,341,824
../data/bcsstk14.mtx,37,128,7,0.002113819,0.002113342,412,341,824
../data/bcsstk14.mtx,37,128,8,0.002163410,0.002162933,412,341,824
../data/bcsstk14.mtx,37,128,9,0.002036572,0.002036095,412,341,824
../data/bcsstk14.mtx,38,128,0,0.001979351,0.001978636,428,359,856
../data/bcsstk14.mtx,38,128,1,0.002096415,0.002095938,428,359,856
../data/bcsstk14.mtx,38,128,2,0.002192736,0.002192259,428,359,856
../data/bcsstk14.mtx,38,128,3,0.002047777,0.002047062,428,359,856
../data/bcsstk14.mtx,38,128,4,0.002168894,0.002167940,428,359,856
../data/bcsstk14.mtx,38,128,5,0.002238274,0.002237797,428,359,856
../data/bcsstk14.mtx,38,128,6,0.002083063,0.002082586,428,359,856
../data/bcsstk14.mtx,38,128,7,0.002117157,0.002116442,428,359,856
../data/bcsstk14.mtx,38,128,8,0.002170324,0.002169847,428,359,856
../data/bcsstk14.mtx,38,128,9,0.002024174,0.002023697,428,359,856
../data/bcsstk14.mtx,39,128,0,0.001968384,0.001967669,435,366,870
../data/bcsstk14.mtx,39,128,1,0.002087116,0.002086639,435,366,870
../data/bcsstk14.mtx,39,128,2,0.002183437,0.002182722,435,366,870
../data/bcsstk14.mtx,39,128,3,0.002068281,0.002067566,435,366,870
../data/bcsstk14.mtx,39,128,4,0.002141953,0.002141237,435,366,870
../data/bcsstk14.mtx,39,128,5,0.002240896,0.002240419,435,366,870
../data/bcsstk14.mtx,39,128,6,0.002062559,0.002062082,435,366,870
../data/bcsstk14.mtx,39,128,7,0.002094746,0.002094030,435,366,870
../data/bcsstk14.mtx,39,128,8,0.002153397,0.002152920,435,366,870
../data/bcsstk14.mtx,39,128,9,0.002020359,0.002019882,435,366,870
../data/bcsstk14.mtx,40,128,0,0.002055645,0.002054930,433,347,866
../data/bcsstk14.mtx,40,128,1,0.002091646,0.002090931,433,347,866
../data/bcsstk14.mtx,40,128,2,0.002212524,0.002211809,433,347,866
../data/bcsstk14.mtx,40,128,3,0.002082109,0.002081394,433,347,866
../data/bcsstk14.mtx,40,128,4,0.002150774,0.002150059,433,347,866
../data/bcsstk14.mtx,40,128,5,0.002229691,0.002228975,433,347,866
../data/bcsstk14.mtx,40,128,6,0.002041578,0.002041101,433,347,866
../data/bcsstk14.mtx,40,128,7,0.002121210,0.002120495,433,347,866
../data/bcsstk14.mtx,40,128,8,0.002162457,0.002161980,433,347,866
../data/bcsstk14.mtx,40,128,9,0.002027035,0.002026558,433,347,866
../data/bcsstk14.mtx,41,128,0,0.002051830,0.002051115,430,345,860
../data/bcsstk14.mtx,41,128,1,0.002086878,0.002086163,430,345,860
../data/bcsstk14.mtx,41,128,2,0.002201080,0.002200365,430,345,860
../data/bcsstk14.mtx,41,128,3,0.002080202,0.002079487,430,345,860
../data/bcsstk14.mtx,41,128,4,0.002146482,0.002145767,430,345,860
../data/bcsstk14.mtx,41,128,5,0.002227068,0.002226591,430,345,860
../data/bcsstk14.mtx,41,128,6,0.002035618,0.002035141,430,345,860
../data/bcsstk14.mtx,41,128,7,0.002105951,0.002105236,430,345,860
../data/bcsstk14.mtx,41,128,8,0.002155781,0.002155066,430,345,860
../data/bcsstk14.mtx,41,128,9,0.002016068,0.002015591,430,345,860
../data/bcsstk14.mtx,42,128,0,0.002028942,0.002028465,509,432,1018
../data/bcsstk14.mtx,42,128,1,0.002078295,0.002077818,509,432,1018
../data/bcsstk14.mtx,42,128,2,0.002171993,0.002171278,509,432,1018
../data/bcsstk14.mtx,42,128,3,0.002032280,0.002031565,509,432,1018
../data/bcsstk14.mtx,42,128,4,0.002141476,0.002140999,509,432,1018
../data/bcsstk14.mtx,42,128,5,0.002228498,0.002228022,509,432,1018
../data/bcsstk14.mtx,42,128,6,0.002025366,0.002024651,509,432,1018
../data/bcsstk14.mtx,42,128,7,0.002117395,0.002116919,509,432,1018
../data/bcsstk14.mtx,42,128,8,0.002154827,0.002154112,509,432,1018
../data/bcsstk14.mtx,42,128,9,0.002032995,0.002032518,509,432,1018
../data/bcsstk14.mtx,43,128,0,0.002037525,0.002036572,497,421,994
../data/bcsstk14.mtx,43,128,1,0.002071857,0.002071142,497,421,994
../data/bcsstk14.mtx,43,128,2,0.002164841,0.002164125,497,421,994
../data/bcsstk14.mtx,43,128,3,0.002022505,0.002022028,497,421,994
../data/bcsstk14.mtx,43,128,4,0.002129078,0.002128601,497,421,994
../data/bcsstk14.mtx,43,128,5,0.002227068,0.002226353,497,421,994
../data/bcsstk14.mtx,43,128,6,0.002017975,0.002017498,497,421,994
../data/bcsstk14.mtx,43,128,7,0.002107620,0.002107143,497,421,994
../data/bcsstk14.mtx,43,128,8,0.002131224,0.002130747,497,421,994
../data/bcsstk14.mtx,43,128,9,0.002001047,0.002000570,497,421,994
../data/bcsstk14.mtx,44,128,0,0.002029896,0.002029181,508,455,1016
../data/bcsstk14.mtx,44,128,1,0.002066851,0.002066374,508,455,1016
../data/bcsstk14.mtx,44,128,2,0.002161026,0.002160549,508,455,1016
../data/bcsstk14.mtx,44,128,3,0.002023458,0.002022743,508,455,1016
../data/bcsstk14.mtx,44,128,4,0.002149820,0.002149105,508,455,1016
../data/bcsstk14.mtx,44,128,5,0.002202272,0.002201557,508,455,1016
../data/bcsstk14.mtx,44,128,6,0.002024651,0.002023935,508,455,1016
../data/bcsstk14.mtx,44,128,7,0.002093315,0.002092838,508,455,1016
../data/bcsstk14.mtx,44,128,8,0.002129555,0.002129078,508,455,1016
../data/bcsstk14.mtx,44,128,9,0.002013445,0.002012968,508,455,1016
../data/bcsstk14.mtx,45,128,0,0.002026320,0.002025604,499,444,998
../data/bcsstk14.mtx,45,128,1,0.002071619,0.002070904,499,444,998
../data/bcsstk14.mtx,45,128,2,0.002146244,0.002145529,499,444,998
../data/bcsstk14.mtx,45,128,3,0.002014637,0.002014160,499,444,998
../data/bcsstk14.mtx,45,128,4,0.002127409,0.002126694,499,444,998
../data/bcsstk14.mtx,45,128,5,0.002191544,0.002190828,499,444,998
../data/bcsstk14.mtx,45,128,6,0.002020121,0.002019644,499,444,998
../data/bcsstk14.mtx,45,128,7,0.002089262,0.002088785,499,444,998
../data/bcsstk14.mtx,45,128,8,0.002126455,0.002125740,499,444,998
../data/bcsstk14.mtx,45,128,9,0.002006769,0.002006292,499,444,998
../data/bcsstk14.mtx,46,128,0,0.002013922,0.002013206,464,371,928
../data/bcsstk14.mtx,46,128,1,0.002052784,0.002052307,464,371,928
../data/bcsstk14.mtx,46,128,2,0.002148151,0.002147675,464,371,928
../data/bcsstk14.mtx,46,128,3,0.002006292,0.002005816,464,371,928
../data/bcsstk14.mtx,46,128,4,0.002135754,0.002135038,464,371,928
../data/bcsstk14.mtx,46,128,5,0.002193689,0.002193213,464,371,928
../data/bcsstk14.mtx,46,128,6,0.002012014,0.002011538,464,371,928
../data/bcsstk14.mtx,46,128,7,0.002081394,0.002080917,464,371,928
../data/bcsstk14.mtx,46,128,8,0.002124786,0.002124310,464,371,928
../data/bcsstk14.mtx,46,128,9,0.001995802,0.001995087,464,371,928
../data/bcsstk14.mtx,47,128,0,0.002010584,0.002010107,496,402,992
../data/bcsstk14.mtx,47,128,1,0.002068043,0.002067327,496,402,992
../data/bcsstk14.mtx,47,128,2,0.002119541,0.002119064,496,402,992
../data/bcsstk14.mtx,47,128,3,0.002002478,0.002002001,496,402,992
../data/bcsstk14.mtx,47,128,4,0.002127171,0.002126455,496,402,992
../data/bcsstk14.mtx,47,128,5,0.002200842,0.002200365,496,402,992
../data/bcsstk14.mtx,47,128,6,0.002002954,0.002002478,496,402,992
../data/bcsstk14.mtx,47,128,7,0.002070189,0.002069712,496,402,992
../data/bcsstk14.mtx,47,128,8,0.002126932,0.002126217,496,402,992
../data/bcsstk14.mtx,47,128,9,0.001993418,0.001992702,496,402,992
../data/bcsstk14.mtx,48,128,0,0.002057552,0.002056599,467,396,934
../data/bcsstk14.mtx,48,128,1,0.001991510,0.001990795,467,396,934
../data/bcsstk14.mtx,48,128,2,0.001888990,0.001888275,467,396,934
../data/bcsstk14.mtx,48,128,3,0.002003431,0.002002716,467,396,934
../data/bcsstk14.mtx,48,128,4,0.001880407,0.001879930,467,396,934
../data/bcsstk14.mtx,48,128,5,0.001900434,0.001899719,467,396,934
../data/bcsstk14.mtx,48,128,6,0.001988888,0.001988411,467,396,934
../data/bcsstk14.mtx,48,128,7,0.002007246,0.002006531,467,396,934
../data/bcsstk14.mtx,48,128,8,0.001975060,0.001974344,467,396,934
../data/bcsstk14.mtx,48,128,9,0.001958609,0.001958132,467,396,934
../data/bcsstk14.mtx,49,128,0,0.002042294,0.002041578,463,390,926
../data/bcsstk14.mtx,49,128,1,0.001979589,0.001979113,463,390,926
../data/bcsstk14.mtx,49,128,2,0.001863003,0.001862288,463,390,926
../data/bcsstk14.mtx,49,128,3,0.001967907,0.001967192,463,390,926
../data/bcsstk14.mtx,49,128,4,0.001867771,0.001867294,463,390,926
../data/bcsstk14.mtx,49,128,5,0.001869202,0.001868486,463,390,926
../data/bcsstk14.mtx,49,128,6,0.001976013,0.001975298,463,390,926
../data/bcsstk14.mtx,49,128,7,0.001987219,0.001986742,463,390,926
../data/bcsstk14.mtx,49,128,8,0.001962900,0.001962185,463,390,926
../data/bcsstk14.mtx,49,128,9,0.001975060,0.001974583,463,390,926
../data/bcsstk14.mtx,50,128,0,0.002098322,0.002097607,453,407,906
../data/bcsstk14.mtx,50,128,1,0.002009153,0.002008677,453,407,906
../data/bcsstk14.mtx,50,128,2,0.001871109,0.001870394,453,407,906
../data/bcsstk14.mtx,50,128,3,0.001967430,0.001966715,453,407,906
../data/bcsstk14.mtx,50,128,4,0.001908541,0.001907825,453,407,906
../data/bcsstk14.mtx,50,128,5,0.001901627,0.001900911,453,407,906
../data/bcsstk14.mtx,50,128,6,0.002026796,0.002026081,453,407,906
../data/bcsstk14.mtx,50,128,7,0.002023220,0.002022743,453,407,906
../data/bcsstk14.mtx,50,128,8,0.002080679,0.002080202,453,407,906
../data/bcsstk14.mtx,50,128,9,0.001992941,0.001992464,453,407,906
../data/bcsstk14.mtx,51,128,0,0.002102375,0.002101660,427,380,854
../data/bcsstk14.mtx,51,128,1,0.002014399,0.002013683,427,380,854
../data/bcsstk14.mtx,51,128,2,0.001884222,0.001883745,427,380,854
../data/bcsstk14.mtx,51,128,3,0.002043009,0.002042532,427,380,854
../data/bcsstk14.mtx,51,128,4,0.001947165,0.001946449,427,380,854
../data/bcsstk14.mtx,51,128,5,0.001878023,0.001877308,427,380,854
../data/bcsstk14.mtx,51,128,6,0.002027988,0.002027273,427,380,854
../data/bcsstk14.mtx,51,128,7,0.002057076,0.002056360,427,380,854
../data/bcsstk14.mtx,51,128,8,0.002086878,0.002086401,427,380,854
../data/bcsstk14.mtx,51,128,9,0.002000332,0.001999855,427,380,854
../data/bcsstk14.mtx,52,128,0,0.002095699,0.002094984,479,426,958
../data/bcsstk14.mtx,52,128,1,0.002029419,0.002028704,479,426,958
../data/bcsstk14.mtx,52,128,2,0.001856327,0.001855850,479,426,958
../data/bcsstk14.mtx,52,128,3,0.002010107,0.002009630,479,426,958
../data/bcsstk14.mtx,52,128,4,0.001901150,0.001900673,479,426,958
../data/bcsstk14.mtx,52,128,5,0.001924038,0.001923323,479,426,958
../data/bcsstk14.mtx,52,128,6,0.002055168,0.002054453,479,426,958
../data/bcsstk14.mtx,52,128,7,0.002045870,0.002045155,479,426,958
../data/bcsstk14.mtx,52,128,8,0.002116919,0.002116442,479,426,958
../data/bcsstk14.mtx,52,128,9,0.002019405,0.002018929,479,426,958
../data/bcsstk14.mtx,53,128,0,0.002077818,0.002076864,480,427,960
../data/bcsstk14.mtx,53,128,1,0.001986980,0.001986265,480,427,960
../data/bcsstk14.mtx,53,128,2,0.001865387,0.001864672,480,427,960
../data/bcsstk14.mtx,53,128,3,0.001971960,0.001971245,480,427,960
../data/bcsstk14.mtx,53,128,4,0.001888752,0.001888037,480,427,960
../data/bcsstk14.mtx,53,128,5,0.001899481,0.001898766,480,427,960
../data/bcsstk14.mtx,53,128,6,0.002038240,0.002037525,480,427,960
../data/bcsstk14.mtx,53,128,7,0.002032518,0.002031803,480,427,960
../data/bcsstk14.mtx,53,128,8,0.002112150,0.002111435,480,427,960
../data/bcsstk14.mtx,53,128,9,0.002027273,0.002026558,480,427,960
../data/bcsstk14.mtx,54,128,0,0.002113581,0.002112865,511,452,1022
../data/bcsstk14.mtx,54,128,1,0.002000332,0.001999617,511,452,1022
../data/bcsstk14.mtx,54,128,2,0.001824379,0.001823902,511,452,1022
../data/bcsstk14.mtx,54,128,3,0.002012968,0.002012253,511,452,1022
../data/bcsstk14.mtx,54,128,4,0.001880646,0.001880169,511,452,1022
../data/bcsstk14.mtx,54,128,5,0.001922369,0.001921654,511,452,1022
../data/bcsstk14.mtx,54,128,6,0.002048016,0.002047539,511,452,1022
../data/bcsstk14.mtx,54,128,7,0.002037764,0.002037048,511,452,1022
../data/bcsstk14.mtx,54,128,8,0.002107382,0.002106667,511,452,1022
../data/bcsstk14.mtx,54,128,9,0.002012253,0.002011538,511,452,1022
../data/bcsstk14.mtx,55,128,0,0.002092361,0.002091646,501,442,1002
../data/bcsstk14.mtx,55,128,1,0.002014160,0.002013445,501,442,1002
../data/bcsstk14.mtx,55,128,2,0.001815557,0.001814842,501,442,1002
../data/bcsstk14.mtx,55,128,3,0.002005100,0.002004385,501,442,1002
../data/bcsstk14.mtx,55,128,4,0.001885176,0.001884699,501,442,1002
../data/bcsstk14.mtx,55,128,5,0.001931667,0.001931190,501,442,1002
../data/bcsstk14.mtx,55,128,6,0.002040863,0.002040386,501,442,1002
../data/bcsstk14.mtx,55,128,7,0.002019167,0.002018690,501,442,1002
../data/bcsstk14.mtx,55,128,8,0.002115250,0.002114534,501,442,1002
../data/bcsstk14.mtx,55,128,9,0.002013206,0.002012730,501,442,1002
../data/bcsstk14.mtx,56,128,0,0.002087116,0.002086401,512,450,1024
../data/bcsstk14.mtx,56,128,1,0.002066374,0.002065659,512,450,1024
../data/bcsstk14.mtx,56,128,2,0.001850367,0.001849651,512,450,1024
../data/bcsstk14.mtx,56,128,3,0.002025127,0.002024412,512,450,1024
../data/bcsstk14.mtx,56,128,4,0.001950026,0.001949310,512,450,1024
../data/bcsstk14.mtx,56,128,5,0.001808167,0.001807690,512,450,1024
../data/bcsstk14.mtx,56,128,6,0.002087116,0.002086401,512,450,1024
../data/bcsstk14.mtx,56,128,7,0.002050161,0.002049446,512,450,1024
../data/bcsstk14.mtx,56,128,8,0.002120018,0.002119303,512,450,1024
../data/bcsstk14.mtx,56,128,9,0.002044678,0.002044201,512,450,1024
../data/bcsstk14.mtx,57,128,0,0.002115488,0.002114773,500,448,1000
../data/bcsstk14.mtx,57,128,1,0.002037764,0.002037048,500,448,1000
../data/bcsstk14.mtx,57,128,2,0.001832008,0.001831532,500,448,1000
../data/bcsstk14.mtx,57,128,3,0.002011776,0.002011299,500,448,1000
../data/bcsstk14.mtx,57,128,4,0.001942396,0.001941681,500,448,1000
../data/bcsstk14.mtx,57,128,5,0.001835585,0.001835108,500,448,1000
../data/bcsstk14.mtx,57,128,6,0.002075434,0.002074957,500,448,1000
../data/bcsstk14.mtx,57,128,7,0.002021551,0.002020836,500,448,1000
../data/bcsstk14.mtx,57,128,8,0.002109289,0.002108574,500,448,1000
../data/bcsstk14.mtx,57,128,9,0.002053499,0.002053022,500,448,1000
../data/bcsstk14.mtx,58,128,0,0.002101898,0.002101183,507,410,1014
../data/bcsstk14.mtx,58,128,1,0.002039433,0.002038717,507,410,1014
../data/bcsstk14.mtx,58,128,2,0.001820326,0.001819849,507,410,1014
../data/bcsstk14.mtx,58,128,3,0.002002239,0.002001524,507,410,1014
../data/bcsstk14.mtx,58,128,4,0.001937389,0.001936674,507,410,1014
../data/bcsstk14.mtx,58,128,5,0.001843929,0.001843214,507,410,1014
../data/bcsstk14.mtx,58,128,6,0.002065420,0.002064943,507,410,1014
../data/bcsstk14.mtx,58,128,7,0.002029657,0.002028942,507,410,1014
../data/bcsstk14.mtx,58,128,8,0.002119541,0.002119064,507,410,1014
../data/bcsstk14.mtx,58,128,9,0.002053022,0.002052307,507,410,1014
../data/bcsstk14.mtx,59,128,0,0.002084017,0.002083302,514,418,1028
../data/bcsstk14.mtx,59,128,1,0.002029419,0.002028942,514,418,1028
../data/bcsstk14.mtx,59,128,2,0.001821280,0.001820564,514,418,1028
../data/bcsstk14.mtx,59,128,3,0.002003193,0.002002716,514,418,1028
../data/bcsstk14.mtx,59,128,4,0.001920223,0.001919746,514,418,1028
../data/bcsstk14.mtx,59,128,5,0.001838923,0.001838207,514,418,1028
../data/bcsstk14.mtx,59,128,6,0.002060890,0.002060413,514,418,1028
../data/bcsstk14.mtx,59,128,7,0.002020121,0.002019405,514,418,1028
../data/bcsstk14.mtx,59,128,8,0.002110958,0.002110243,514,418,1028
../data/bcsstk14.mtx,59,128,9,0.002032518,0.002031803,514,418,1028
../data/bcsstk14.mtx,60,128,0,0.002090454,0.002089739,513,439,1026
../data/bcsstk14.mtx,60,128,1,0.002025843,0.002025127,513,439,1026
../data/bcsstk14.mtx,60,128,2,0.001798630,0.001798153,513,439,1026
../data/bcsstk14.mtx,60,128,3,0.001996994,0.001996517,513,439,1026
../data/bcsstk14.mtx,60,128,4,0.001944065,0.001943588,513,439,1026
../data/bcsstk14.mtx,60,128,5,0.001841307,0.001840830,513,439,1026
../data/bcsstk14.mtx,60,128,6,0.002061605,0.002060890,513,439,1026
../data/bcsstk14.mtx,60,128,7,0.002025127,0.002024412,513,439,1026
../data/bcsstk14.mtx,60,128,8,0.002112389,0.002111912,513,439,1026
../data/bcsstk14.mtx,60,128,9,0.002037048,0.002036572,513,439,1026
../data/bcsstk14.mtx,61,128,0,0.002094030,0.002093315,495,433,990
../data/bcsstk14.mtx,61,128,1,0.002029657,0.002028942,495,433,990
../data/bcsstk14.mtx,61,128,2,0.001810312,0.001809835,495,433,990
../data/bcsstk14.mtx,61,128,3,0.001995802,0.001995087,495,433,990
../data/bcsstk14.mtx,61,128,4,0.001936436,0.001935959,495,433,990
../data/bcsstk14.mtx,61,128,5,0.001834393,0.001833916,495,433,990
../data/bcsstk14.mtx,61,128,6,0.002061605,0.002061129,495,433,990
../data/bcsstk14.mtx,61,128,7,0.002020121,0.002019405,495,433,990
../data/bcsstk14.mtx,61,128,8,0.002101898,0.002101421,495,433,990
../data/bcsstk14.mtx,61,128,9,0.002036333,0.002035618,495,433,990
../data/bcsstk14.mtx,62,128,0,0.002092838,0.002092123,507,426,1014
../data/bcsstk14.mtx,62,128,1,0.002017736,0.002017021,507,426,1014
../data/bcsstk14.mtx,62,128,2,0.001734257,0.001733541,507,426,1014
../data/bcsstk14.mtx,62,128,3,0.001994848,0.001994133,507,426,1014
../data/bcsstk14.mtx,62,128,4,0.001931906,0.001931429,507,426,1014
../data/bcsstk14.mtx,62,128,5,0.001832008,0.001831532,507,426,1014
../data/bcsstk14.mtx,62,128,6,0.002059460,0.002058983,507,426,1014
../data/bcsstk14.mtx,62,128,7,0.002016306,0.002015829,507,426,1014
../data/bcsstk14.mtx,62,128,8,0.002118826,0.002118111,507,426,1014
../data/bcsstk14.mtx,62,128,9,0.002036333,0.002035618,507,426,1014
../data/bcsstk14.mtx,63,128,0,0.002083778,0.002083063,516,426,1032
../data/bcsstk14.mtx,63,128,1,0.002017498,0.002017021,516,426,1032
../data/bcsstk14.mtx,63,128,2,0.001718283,0.001717806,516,426,1032
../data/bcsstk14.mtx,63,128,3,0.001985073,0.001984358,516,426,1032
../data/bcsstk14.mtx,63,128,4,0.001929283,0.001928806,516,426,1032
../data/bcsstk14.mtx,63,128,5,0.001828194,0.001827717,516,426,1032
../data/bcsstk14.mtx,63,128,6,0.002060413,0.002059937,516,426,1032
../data/bcsstk14.mtx,63,128,7,0.002011776,0.002011299,516,426,1032
../data/bcsstk14.mtx,63,128,8,0.002117634,0.002116919,516,426,1032
../data/bcsstk14.mtx,63,128,9,0.002041817,0.002041101,516,426,1032
../data/bcsstk14.mtx,64,128,0,0.002114773,0.002114058,516,453,1032
../data/bcsstk14.mtx,64,128,1,0.002107382,0.002106667,516,453,1032
../data/bcsstk14.mtx,64,128,2,0.001726627,0.001725912,516,453,1032
../data/bcsstk14.mtx,64,128,3,0.002011299,0.002010584,516,453,1032
../data/bcsstk14.mtx,64,128,4,0.001950026,0.001949549,516,453,1032
../data/bcsstk14.mtx,64,128,5,0.001983166,0.001982450,516,453,1032
../data/bcsstk14.mtx,64,128,6,0.002130985,0.002130508,516,453,1032
../data/bcsstk14.mtx,64,128,7,0.002029419,0.002028704,516,453,1032
../data/bcsstk14.mtx,64,128,8,0.002145052,0.002144337,516,453,1032
../data/bcsstk14.mtx,64,128,9,0.002082109,0.002081633,516,453,1032
../data/bcsstk14.mtx,65,128,0,0.002089739,0.002089262,524,460,1048
../data/bcsstk14.mtx,65,128,1,0.002099514,0.002098799,524,460,1048
../data/bcsstk14.mtx,65,128,2,0.001714945,0.001714230,524,460,1048
../data/bcsstk14.mtx,65,128,3,0.001999140,0.001998425,524,460,1048
../data/bcsstk14.mtx,65,128,4,0.001956224,0.001955509,524,460,1048
../data/bcsstk14.mtx,65,128,5,0.001980066,0.001979589,524,460,1048
../data/bcsstk14.mtx,65,128,6,0.002137184,0.002136469,524,460,1048
../data/bcsstk14.mtx,65,128,7,0.002022266,0.002021551,524,460,1048
../data/bcsstk14.mtx,65,128,8,0.002140522,0.002139807,524,460,1048
../data/bcsstk14.mtx,65,128,9,0.002072811,0.002072334,524,460,1048
../data/bcsstk14.mtx,66,128,0,0.002114534,0.002113581,537,441,1074
../data/bcsstk14.mtx,66,128,1,0.002061844,0.002061129,537,441,1074
../data/bcsstk14.mtx,66,128,2,0.001612902,0.001612186,537,441,1074
../data/bcsstk14.mtx,66,128,3,0.001985073,0.001984358,537,441,1074
../data/bcsstk14.mtx,66,128,4,0.001839161,0.001838446,537,441,1074
../data/bcsstk14.mtx,66,128,5,0.001958370,0.001957655,537,441,1074
../data/bcsstk14.mtx,66,128,6,0.002122879,0.002122164,537,441,1074
../data/bcsstk14.mtx,66,128,7,0.002016068,0.002015352,537,441,1074
../data/bcsstk14.mtx,66,128,8,0.001994371,0.001993656,537,441,1074
../data/bcsstk14.mtx,66,128,9,0.002073288,0.002072573,537,441,1074
../data/bcsstk14.mtx,67,128,0,0.002118111,0.002117395,536,443,1072
../data/bcsstk14.mtx,67,128,1,0.001909494,0.001908779,536,443,1072
../data/bcsstk14.mtx,67,128,2,0.001555204,0.001554728,536,443,1072
../data/bcsstk14.mtx,67,128,3,0.001770258,0.001769543,536,443,1072
../data/bcsstk14.mtx,67,128,4,0.001836538,0.001835585,536,443,1072
../data/bcsstk14.mtx,67,128,5,0.001854658,0.001853943,536,443,1072
../data/bcsstk14.mtx,67,128,6,0.002114296,0.002113581,536,443,1072
../data/bcsstk14.mtx,67,128,7,0.002009630,0.002008915,536,443,1072
../data/bcsstk14.mtx,67,128,8,0.001788139,0.001787424,536,443,1072
../data/bcsstk14.mtx,67,128,9,0.002063990,0.002063274,536,443,1072
../data/bcsstk14.mtx,68,128,0,0.002113342,0.002112627,499,413,998
../data/bcsstk14.mtx,68,128,1,0.002101898,0.002101183,499,413,998
../data/bcsstk14.mtx,68,128,2,0.001660585,0.001659870,499,413,998
../data/bcsstk14.mtx,68,128,3,0.001993895,0.001993179,499,413,998
../data/bcsstk14.mtx,68,128,4,0.001971006,0.001970530,499,413,998
../data/bcsstk14.mtx,68,128,5,0.001977205,0.001976728,499,413,998
../data/bcsstk14.mtx,68,128,6,0.002116203,0.002115488,499,413,998
../data/bcsstk14.mtx,68,128,7,0.002024889,0.002024412,499,413,998
../data/bcsstk14.mtx,68,128,8,0.002146721,0.002146244,499,413,998
../data/bcsstk14.mtx,68,128,9,0.002070189,0.002069712,499,413,998
../data/bcsstk14.mtx,69,128,0,0.002094984,0.002094269,526,440,1052
../data/bcsstk14.mtx,69,128,1,0.002096176,0.002095699,526,440,1052
../data/bcsstk14.mtx,69,128,2,0.001648903,0.001648188,526,440,1052
../data/bcsstk14.mtx,69,128,3,0.001977682,0.001976967,526,440,1052
../data/bcsstk14.mtx,69,128,4,0.001963377,0.001962662,526,440,1052
../data/bcsstk14.mtx,69,128,5,0.001966476,0.001965761,526,440,1052
../data/bcsstk14.mtx,69,128,6,0.002115965,0.002115250,526,440,1052
../data/bcsstk14.mtx,69,128,7,0.002024174,0.002023458,526,440,1052
../data/bcsstk14.mtx,69,128,8,0.002129316,0.002128839,526,440,1052
../data/bcsstk14.mtx,69,128,9,0.002069950,0.002069473,526,440,1052
../data/bcsstk14.mtx,70,128,0,0.002088785,0.002088070,478,426,956
../data/bcsstk14.mtx,70,128,1,0.002101898,0.002101421,478,426,956
../data/bcsstk14.mtx,70,128,2,0.001633883,0.001633167,478,426,956
../data/bcsstk14.mtx,70,128,3,0.001993895,0.001993418,478,426,956
../data/bcsstk14.mtx,70,128,4,0.001956463,0.001955986,478,426,956
../data/bcsstk14.mtx,70,128,5,0.001965284,0.001964569,478,426,956
../data/bcsstk14.mtx,70,128,6,0.002119541,0.002118826,478,426,956
../data/bcsstk14.mtx,70,128,7,0.002017736,0.002017021,478,426,956
../data/bcsstk14.mtx,70,128,8,0.002136230,0.002135754,478,426,956
../data/bcsstk14.mtx,70,128,9,0.002062559,0.002061844,478,426,956
../data/bcsstk14.mtx,71,128,0,0.002089262,0.002088547,469,412,938
../data/bcsstk14.mtx,71,128,1,0.002080917,0.002080202,469,412,938
