Rank 0: Reading matrix ../data/bcsstk14.mtx...
Matrix type: matrix coordinate real symmetric
  Real: yes
  Complex: no
  Symmetric: yes
  Pattern: no
Matrix size: 1806 x 1806, NNZ (file): 32630
Actual NNZ (after symmetry expansion): 63454

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/bcsstk14.mtx,34,64,5,0.000931025,0.000929832,959,752,1918
../data/bcsstk14.mtx,34,64,6,0.000912666,0.000911713,959,752,1918
../data/bcsstk14.mtx,34,64,7,0.000916481,0.000915527,959,752,1918
../data/bcsstk14.mtx,34,64,8,0.000876188,0.000875235,959,752,1918
../data/bcsstk14.mtx,34,64,9,0.000916243,0.000915051,959,752,1918
../data/bcsstk14.mtx,35,64,0,0.000935316,0.000934362,944,746,1888
../data/bcsstk14.mtx,35,64,1,0.000947237,0.000946283,944,746,1888
../data/bcsstk14.mtx,35,64,2,0.000942945,0.000941753,944,746,1888
../data/bcsstk14.mtx,35,64,3,0.000889063,0.000887871,944,746,1888
../data/bcsstk14.mtx,35,64,4,0.000944138,0.000942945,944,746,1888
../data/bcsstk14.mtx,35,64,5,0.000907183,0.000906229,944,746,1888
../data/bcsstk14.mtx,35,64,6,0.000895023,0.000894070,944,746,1888
../data/bcsstk14.mtx,35,64,7,0.000901937,0.000900984,944,746,1888
../data/bcsstk14.mtx,35,64,8,0.000877142,0.000876188,944,746,1888
../data/bcsstk14.mtx,35,64,9,0.000882864,0.000881672,944,746,1888
../data/bcsstk14.mtx,36,64,0,0.000916004,0.000913143,885,749,1770
../data/bcsstk14.mtx,36,64,1,0.000946045,0.000945091,885,749,1770
../data/bcsstk14.mtx,36,64,2,0.000851154,0.000850201,885,749,1770
../data/bcsstk14.mtx,36,64,3,0.000890017,0.000888824,885,749,1770
../data/bcsstk14.mtx,36,64,4,0.000926495,0.000925303,885,749,1770
../data/bcsstk14.mtx,36,64,5,0.000919342,0.000918388,885,749,1770
../data/bcsstk14.mtx,36,64,6,0.000897646,0.000896692,885,749,1770
../data/bcsstk14.mtx,36,64,7,0.000906229,0.000905275,885,749,1770
../data/bcsstk14.mtx,36,64,8,0.000885725,0.000884771,885,749,1770
../data/bcsstk14.mtx,36,64,9,0.000881195,0.000880241,885,749,1770
../data/bcsstk14.mtx,37,64,0,0.000930309,0.000929117,867,721,1734
../data/bcsstk14.mtx,37,64,1,0.000932455,0.000931263,867,721,1734
../data/bcsstk14.mtx,37,64,2,0.000852108,0.000851154,867,721,1734
../data/bcsstk14.mtx,37,64,3,0.000872135,0.000871181,867,721,1734
../data/bcsstk14.mtx,37,64,4,0.000916719,0.000915766,867,721,1734
../data/bcsstk14.mtx,37,64,5,0.000899792,0.000898838,867,721,1734
../data/bcsstk14.mtx,37,64,6,0.000887156,0.000886202,867,721,1734
../data/bcsstk14.mtx,37,64,7,0.000893593,0.000892639,867,721,1734
../data/bcsstk14.mtx,37,64,8,0.000861406,0.000860453,867,721,1734
../data/bcsstk14.mtx,37,64,9,0.000876188,0.000875235,867,721,1734
../data/bcsstk14.mtx,38,64,0,0.000946283,0.000945091,954,758,1908
../data/bcsstk14.mtx,38,64,1,0.000939846,0.000938654,954,758,1908
../data/bcsstk14.mtx,38,64,2,0.000761747,0.000760794,954,758,1908
../data/bcsstk14.mtx,38,64,3,0.000872374,0.000871181,954,758,1908
../data/bcsstk14.mtx,38,64,4,0.000917196,0.000916004,954,758,1908
../data/bcsstk14.mtx,38,64,5,0.000910997,0.000909805,954,758,1908
../data/bcsstk14.mtx,38,64,6,0.000890732,0.000889778,954,758,1908
../data/bcsstk14.mtx,38,64,7,0.000891685,0.000890732,954,758,1908
../data/bcsstk14.mtx,38,64,8,0.000842810,0.000841856,954,758,1908
../data/bcsstk14.mtx,38,64,9,0.000871897,0.000870705,954,758,1908
../data/bcsstk14.mtx,39,64,0,0.000923634,0.000922441,955,760,1910
../data/bcsstk14.mtx,39,64,1,0.000926495,0.000925541,955,760,1910
../data/bcsstk14.mtx,39,64,2,0.000744104,0.000742912,955,760,1910
../data/bcsstk14.mtx,39,64,3,0.000861645,0.000860691,955,760,1910
../data/bcsstk14.mtx,39,64,4,0.000906467,0.000905275,955,760,1910
../data/bcsstk14.mtx,39,64,5,0.000889301,0.000888109,955,760,1910
../data/bcsstk14.mtx,39,64,6,0.000882626,0.000881672,955,760,1910
../data/bcsstk14.mtx,39,64,7,0.000880003,0.000879049,955,760,1910
../data/bcsstk14.mtx,39,64,8,0.000828743,0.000827551,955,760,1910
../data/bcsstk14.mtx,39,64,9,0.000859737,0.000858784,955,760,1910
../data/bcsstk14.mtx,40,64,0,0.000913143,0.000911951,973,762,1946
../data/bcsstk14.mtx,40,64,1,0.000931025,0.000929832,973,762,1946
../data/bcsstk14.mtx,40,64,2,0.000905037,0.000903845,973,762,1946
../data/bcsstk14.mtx,40,64,3,0.000888586,0.000887632,973,762,1946
../data/bcsstk14.mtx,40,64,4,0.000907660,0.000906706,973,762,1946
../data/bcsstk14.mtx,40,64,5,0.000909090,0.000908136,973,762,1946
../data/bcsstk14.mtx,40,64,6,0.000884295,0.000883341,973,762,1946
../data/bcsstk14.mtx,40,64,7,0.000893831,0.000892878,973,762,1946
../data/bcsstk14.mtx,40,64,8,0.000859737,0.000858784,973,762,1946
../data/bcsstk14.mtx,40,64,9,0.000878811,0.000877857,973,762,1946
../data/bcsstk14.mtx,41,64,0,0.000813961,0.000812769,964,755,1928
../data/bcsstk14.mtx,41,64,1,0.000917912,0.000916719,964,755,1928
../data/bcsstk14.mtx,41,64,2,0.000890493,0.000889301,964,755,1928
../data/bcsstk14.mtx,41,64,3,0.000872612,0.000871420,964,755,1928
../data/bcsstk14.mtx,41,64,4,0.000904799,0.000903606,964,755,1928
../data/bcsstk14.mtx,41,64,5,0.000886202,0.000885010,964,755,1928
../data/bcsstk14.mtx,41,64,6,0.000890970,0.000890017,964,755,1928
../data/bcsstk14.mtx,41,64,7,0.000888586,0.000887632,964,755,1928
../data/bcsstk14.mtx,41,64,8,0.000844002,0.000843048,964,755,1928
../data/bcsstk14.mtx,41,64,9,0.000869751,0.000868559,964,755,1928
../data/bcsstk14.mtx,42,64,0,0.000923157,0.000921965,1076,812,2152
../data/bcsstk14.mtx,42,64,1,0.000912189,0.000910997,1076,812,2152
../data/bcsstk14.mtx,42,64,2,0.000893593,0.000892639,1076,812,2152
../data/bcsstk14.mtx,42,64,3,0.000858068,0.000857115,1076,812,2152
../data/bcsstk14.mtx,42,64,4,0.000896931,0.000895977,1076,812,2152
../data/bcsstk14.mtx,42,64,5,0.000881195,0.000880241,1076,812,2152
../data/bcsstk14.mtx,42,64,6,0.000878811,0.000877857,1076,812,2152
../data/bcsstk14.mtx,42,64,7,0.000870705,0.000869513,1076,812,2152
../data/bcsstk14.mtx,42,64,8,0.000845909,0.000844717,1076,812,2152
../data/bcsstk14.mtx,42,64,9,0.000871658,0.000870466,1076,812,2152
../data/bcsstk14.mtx,43,64,0,0.000911236,0.000910044,1071,810,2142
../data/bcsstk14.mtx,43,64,1,0.000910282,0.000909090,1071,810,2142
../data/bcsstk14.mtx,43,64,2,0.000882626,0.000881433,1071,810,2142
../data/bcsstk14.mtx,43,64,3,0.000866652,0.000865459,1071,810,2142
../data/bcsstk14.mtx,43,64,4,0.000891924,0.000890732,1071,810,2142
../data/bcsstk14.mtx,43,64,5,0.000882626,0.000881433,1071,810,2142
../data/bcsstk14.mtx,43,64,6,0.000869274,0.000868082,1071,810,2142
../data/bcsstk14.mtx,43,64,7,0.000874043,0.000872850,1071,810,2142
../data/bcsstk14.mtx,43,64,8,0.000837088,0.000836134,1071,810,2142
../data/bcsstk14.mtx,43,64,9,0.000861883,0.000860691,1071,810,2142
../data/bcsstk14.mtx,44,64,0,0.000880957,0.000879765,1034,786,2068
../data/bcsstk14.mtx,44,64,1,0.000909328,0.000908375,1034,786,2068
../data/bcsstk14.mtx,44,64,2,0.000895977,0.000895023,1034,786,2068
../data/bcsstk14.mtx,44,64,3,0.000850916,0.000849724,1034,786,2068
../data/bcsstk14.mtx,44,64,4,0.000905037,0.000904083,1034,786,2068
../data/bcsstk14.mtx,44,64,5,0.000881910,0.000880718,1034,786,2068
../data/bcsstk14.mtx,44,64,6,0.000874281,0.000873089,1034,786,2068
../data/bcsstk14.mtx,44,64,7,0.000863314,0.000862122,1034,786,2068
../data/bcsstk14.mtx,44,64,8,0.000816584,0.000815630,1034,786,2068
../data/bcsstk14.mtx,44,64,9,0.000870466,0.000869274,1034,786,2068
../data/bcsstk14.mtx,45,64,0,0.000873804,0.000872612,1006,761,2012
../data/bcsstk14.mtx,45,64,1,0.000893354,0.000892162,1006,761,2012
../data/bcsstk14.mtx,45,64,2,0.000877142,0.000875950,1006,761,2012
../data/bcsstk14.mtx,45,64,3,0.000844479,0.000843287,1006,761,2012
../data/bcsstk14.mtx,45,64,4,0.000880480,0.000879288,1006,761,2012
../data/bcsstk14.mtx,45,64,5,0.000868559,0.000867605,1006,761,2012
../data/bcsstk14.mtx,45,64,6,0.000861406,0.000860214,1006,761,2012
../data/bcsstk14.mtx,45,64,7,0.000874758,0.000873804,1006,761,2012
../data/bcsstk14.mtx,45,64,8,0.000806570,0.000805378,1006,761,2012
../data/bcsstk14.mtx,45,64,9,0.000857115,0.000856161,1006,761,2012
../data/bcsstk14.mtx,46,64,0,0.000891447,0.000890255,942,717,1884
../data/bcsstk14.mtx,46,64,1,0.000890970,0.000890017,942,717,1884
../data/bcsstk14.mtx,46,64,2,0.000875711,0.000874758,942,717,1884
../data/bcsstk14.mtx,46,64,3,0.000840902,0.000839949,942,717,1884
../data/bcsstk14.mtx,46,64,4,0.000877857,0.000876904,942,717,1884
../data/bcsstk14.mtx,46,64,5,0.000865221,0.000864267,942,717,1884
../data/bcsstk14.mtx,46,64,6,0.000856638,0.000855446,942,717,1884
../data/bcsstk14.mtx,46,64,7,0.000842810,0.000841856,942,717,1884
../data/bcsstk14.mtx,46,64,8,0.000798702,0.000797510,942,717,1884
../data/bcsstk14.mtx,46,64,9,0.000850201,0.000849009,942,717,1884
../data/bcsstk14.mtx,47,64,0,0.000875473,0.000874519,984,746,1968
../data/bcsstk14.mtx,47,64,1,0.000884056,0.000883102,984,746,1968
../data/bcsstk14.mtx,47,64,2,0.000861406,0.000860453,984,746,1968
../data/bcsstk14.mtx,47,64,3,0.000822067,0.000821114,984,746,1968
../data/bcsstk14.mtx,47,64,4,0.000873804,0.000872612,984,746,1968
../data/bcsstk14.mtx,47,64,5,0.000848770,0.000847816,984,746,1968
../data/bcsstk14.mtx,47,64,6,0.000837326,0.000836134,984,746,1968
../data/bcsstk14.mtx,47,64,7,0.000835180,0.000833988,984,746,1968
../data/bcsstk14.mtx,47,64,8,0.000787735,0.000786781,984,746,1968
../data/bcsstk14.mtx,47,64,9,0.000837803,0.000836611,984,746,1968
../data/bcsstk14.mtx,48,64,0,0.000876427,0.000875235,966,804,1932
../data/bcsstk14.mtx,48,64,1,0.000885010,0.000884056,966,804,1932
../data/bcsstk14.mtx,48,64,2,0.000890732,0.000889778,966,804,1932
../data/bcsstk14.mtx,48,64,3,0.000823975,0.000823021,966,804,1932
../data/bcsstk14.mtx,48,64,4,0.000875235,0.000874043,966,804,1932
../data/bcsstk14.mtx,48,64,5,0.000849724,0.000848770,966,804,1932
../data/bcsstk14.mtx,48,64,6,0.000833750,0.000832558,966,804,1932
../data/bcsstk14.mtx,48,64,7,0.000837564,0.000836372,966,804,1932
../data/bcsstk14.mtx,48,64,8,0.000822783,0.000821590,966,804,1932
../data/bcsstk14.mtx,48,64,9,0.000852823,0.000851870,966,804,1932
../data/bcsstk14.mtx,49,64,0,0.000850201,0.000849247,931,773,1862
../data/bcsstk14.mtx,49,64,1,0.000874758,0.000873804,931,773,1862
../data/bcsstk14.mtx,49,64,2,0.000885725,0.000884771,931,773,1862
../data/bcsstk14.mtx,49,64,3,0.000813246,0.000812531,931,773,1862
../data/bcsstk14.mtx,49,64,4,0.000868320,0.000867367,931,773,1862
../data/bcsstk14.mtx,49,64,5,0.000844479,0.000843525,931,773,1862
../data/bcsstk14.mtx,49,64,6,0.000824451,0.000823498,931,773,1862
../data/bcsstk14.mtx,49,64,7,0.000830889,0.000829935,931,773,1862
../data/bcsstk14.mtx,49,64,8,0.000810623,0.000809669,931,773,1862
../data/bcsstk14.mtx,49,64,9,0.000843287,0.000842333,931,773,1862
../data/bcsstk14.mtx,50,64,0,0.000863552,0.000862360,913,762,1826
../data/bcsstk14.mtx,50,64,1,0.000867367,0.000866175,913,762,1826
../data/bcsstk14.mtx,50,64,2,0.000880003,0.000879049,913,762,1826
../data/bcsstk14.mtx,50,64,3,0.000805616,0.000804663,913,762,1826
../data/bcsstk14.mtx,50,64,4,0.000861883,0.000860691,913,762,1826
../data/bcsstk14.mtx,50,64,5,0.000843048,0.000842094,913,762,1826
../data/bcsstk14.mtx,50,64,6,0.000796080,0.000795126,913,762,1826
../data/bcsstk14.mtx,50,64,7,0.000809669,0.000808716,913,762,1826
../data/bcsstk14.mtx,50,64,8,0.000802517,0.000801563,913,762,1826
../data/bcsstk14.mtx,50,64,9,0.000837803,0.000836611,913,762,1826
../data/bcsstk14.mtx,51,64,0,0.000816107,0.000815153,906,752,1812
../data/bcsstk14.mtx,51,64,1,0.000869751,0.000868797,906,752,1812
../data/bcsstk14.mtx,51,64,2,0.000869274,0.000868320,906,752,1812
../data/bcsstk14.mtx,51,64,3,0.000813246,0.000812054,906,752,1812
../data/bcsstk14.mtx,51,64,4,0.000855684,0.000854731,906,752,1812
../data/bcsstk14.mtx,51,64,5,0.000821114,0.000820160,906,752,1812
../data/bcsstk14.mtx,51,64,6,0.000791073,0.000790119,906,752,1812
../data/bcsstk14.mtx,51,64,7,0.000797033,0.000795841,906,752,1812
../data/bcsstk14.mtx,51,64,8,0.000776052,0.000774860,906,752,1812
../data/bcsstk14.mtx,51,64,9,0.000838995,0.000838041,906,752,1812
../data/bcsstk14.mtx,52,64,0,0.000824451,0.000823498,983,781,1966
../data/bcsstk14.mtx,52,64,1,0.000864983,0.000864029,983,781,1966
../data/bcsstk14.mtx,52,64,2,0.000872374,0.000871420,983,781,1966
../data/bcsstk14.mtx,52,64,3,0.000809908,0.000808954,983,781,1966
../data/bcsstk14.mtx,52,64,4,0.000856876,0.000855923,983,781,1966
../data/bcsstk14.mtx,52,64,5,0.000819683,0.000818729,983,781,1966
../data/bcsstk14.mtx,52,64,6,0.000788927,0.000787973,983,781,1966
../data/bcsstk14.mtx,52,64,7,0.000790834,0.000789881,983,781,1966
../data/bcsstk14.mtx,52,64,8,0.000775337,0.000774384,983,781,1966
../data/bcsstk14.mtx,52,64,9,0.000828266,0.000827312,983,781,1966
../data/bcsstk14.mtx,53,64,0,0.000816822,0.000815630,982,775,1964
../data/bcsstk14.mtx,53,64,1,0.000833511,0.000832558,982,775,1964
../data/bcsstk14.mtx,53,64,2,0.000859976,0.000859022,982,775,1964
../data/bcsstk14.mtx,53,64,3,0.000796318,0.000795126,982,775,1964
../data/bcsstk14.mtx,53,64,4,0.000850677,0.000849724,982,775,1964
../data/bcsstk14.mtx,53,64,5,0.000816107,0.000815153,982,775,1964
../data/bcsstk14.mtx,53,64,6,0.000787258,0.000786066,982,775,1964
../data/bcsstk14.mtx,53,64,7,0.000775576,0.000774622,982,775,1964
../data/bcsstk14.mtx,53,64,8,0.000766277,0.000765324,982,775,1964
../data/bcsstk14.mtx,53,64,9,0.000825405,0.000824451,982,775,1964
../data/bcsstk14.mtx,54,64,0,0.000830889,0.000829697,962,812,1924
../data/bcsstk14.mtx,54,64,1,0.000844002,0.000842810,962,812,1924
../data/bcsstk14.mtx,54,64,2,0.000830412,0.000829220,962,812,1924
../data/bcsstk14.mtx,54,64,3,0.000813007,0.000811815,962,812,1924
../data/bcsstk14.mtx,54,64,4,0.000834465,0.000833273,962,812,1924
../data/bcsstk14.mtx,54,64,5,0.000824213,0.000823259,962,812,1924
../data/bcsstk14.mtx,54,64,6,0.000806570,0.000805378,962,812,1924
../data/bcsstk14.mtx,54,64,7,0.000828981,0.000827789,962,812,1924
../data/bcsstk14.mtx,54,64,8,0.000847578,0.000846624,962,812,1924
../data/bcsstk14.mtx,54,64,9,0.000821352,0.000820160,962,812,1924
../data/bcsstk14.mtx,55,64,0,0.000817537,0.000816584,964,803,1928
../data/bcsstk14.mtx,55,64,1,0.000842571,0.000841618,964,803,1928
../data/bcsstk14.mtx,55,64,2,0.000808239,0.000807285,964,803,1928
../data/bcsstk14.mtx,55,64,3,0.000782251,0.000781298,964,803,1928
../data/bcsstk14.mtx,55,64,4,0.000820160,0.000819206,964,803,1928
../data/bcsstk14.mtx,55,64,5,0.000802755,0.000801802,964,803,1928
../data/bcsstk14.mtx,55,64,6,0.000787735,0.000786781,964,803,1928
../data/bcsstk14.mtx,55,64,7,0.000800371,0.000799656,964,803,1928
../data/bcsstk14.mtx,55,64,8,0.000817537,0.000816584,964,803,1928
../data/bcsstk14.mtx,55,64,9,0.000792503,0.000791550,964,803,1928
../data/bcsstk14.mtx,56,64,0,0.000829220,0.000828028,1014,807,2028
../data/bcsstk14.mtx,56,64,1,0.000852585,0.000851393,1014,807,2028
../data/bcsstk14.mtx,56,64,2,0.000820160,0.000818968,1014,807,2028
../data/bcsstk14.mtx,56,64,3,0.000782967,0.000781775,1014,807,2028
../data/bcsstk14.mtx,56,64,4,0.000823975,0.000822783,1014,807,2028
../data/bcsstk14.mtx,56,64,5,0.000801325,0.000800133,1014,807,2028
../data/bcsstk14.mtx,56,64,6,0.000785112,0.000783920,1014,807,2028
../data/bcsstk14.mtx,56,64,7,0.000807762,0.000806808,1014,807,2028
../data/bcsstk14.mtx,56,64,8,0.000818491,0.000817299,1014,807,2028
../data/bcsstk14.mtx,56,64,9,0.000796795,0.000795603,1014,807,2028
../data/bcsstk14.mtx,57,64,0,0.000818491,0.000817537,1002,806,2004
../data/bcsstk14.mtx,57,64,1,0.000848055,0.000847101,1002,806,2004
../data/bcsstk14.mtx,57,64,2,0.000808239,0.000807285,1002,806,2004
../data/bcsstk14.mtx,57,64,3,0.000773430,0.000772476,1002,806,2004
../data/bcsstk14.mtx,57,64,4,0.000819683,0.000818729,1002,806,2004
../data/bcsstk14.mtx,57,64,5,0.000793934,0.000792980,1002,806,2004
../data/bcsstk14.mtx,57,64,6,0.000778913,0.000777721,1002,806,2004
../data/bcsstk14.mtx,57,64,7,0.000808954,0.000808001,1002,806,2004
../data/bcsstk14.mtx,57,64,8,0.000817060,0.000816107,1002,806,2004
../data/bcsstk14.mtx,57,64,9,0.000794888,0.000793934,1002,806,2004
../data/bcsstk14.mtx,58,64,0,0.000819206,0.000818014,995,739,1990
../data/bcsstk14.mtx,58,64,1,0.000851870,0.000850677,995,739,1990
../data/bcsstk14.mtx,58,64,2,0.000811100,0.000809908,995,739,1990
../data/bcsstk14.mtx,58,64,3,0.000777245,0.000776052,995,739,1990
../data/bcsstk14.mtx,58,64,4,0.000822067,0.000821114,995,739,1990
../data/bcsstk14.mtx,58,64,5,0.000796080,0.000794888,995,739,1990
../data/bcsstk14.mtx,58,64,6,0.000775814,0.000774860,995,739,1990
../data/bcsstk14.mtx,58,64,7,0.000803947,0.000802755,995,739,1990
../data/bcsstk14.mtx,58,64,8,0.000816345,0.000815392,995,739,1990
../data/bcsstk14.mtx,58,64,9,0.000792503,0.000791311,995,739,1990
../data/bcsstk14.mtx,59,64,0,0.000818014,0.000816822,1003,745,2006
../data/bcsstk14.mtx,59,64,1,0.000850201,0.000849009,1003,745,2006
../data/bcsstk14.mtx,59,64,2,0.000808001,0.000806808,1003,745,2006
../data/bcsstk14.mtx,59,64,3,0.000770569,0.000769615,1003,745,2006
../data/bcsstk14.mtx,59,64,4,0.000821829,0.000820637,1003,745,2006
../data/bcsstk14.mtx,59,64,5,0.000793934,0.000792742,1003,745,2006
../data/bcsstk14.mtx,59,64,6,0.000772953,0.000771761,1003,745,2006
../data/bcsstk14.mtx,59,64,7,0.000804186,0.000802994,1003,745,2006
../data/bcsstk14.mtx,59,64,8,0.000809431,0.000808239,1003,745,2006
../data/bcsstk14.mtx,59,64,9,0.000788927,0.000787735,1003,745,2006
../data/bcsstk14.mtx,60,64,0,0.000819206,0.000818253,1016,796,2032
../data/bcsstk14.mtx,60,64,1,0.000851393,0.000850439,1016,796,2032
../data/bcsstk14.mtx,60,64,2,0.000813246,0.000812292,1016,796,2032
../data/bcsstk14.mtx,60,64,3,0.000773668,0.000772715,1016,796,2032
../data/bcsstk14.mtx,60,64,4,0.000819206,0.000818253,1016,796,2032
../data/bcsstk14.mtx,60,64,5,0.000792503,0.000791550,1016,796,2032
../data/bcsstk14.mtx,60,64,6,0.000810862,0.000809669,1016,796,2032
../data/bcsstk14.mtx,60,64,7,0.000802755,0.000801802,1016,796,2032
../data/bcsstk14.mtx,60,64,8,0.000870466,0.000869274,1016,796,2032
../data/bcsstk14.mtx,60,64,9,0.000810862,0.000809908,1016,796,2032
../data/bcsstk14.mtx,61,64,0,0.000893593,0.000892401,982,766,1964
../data/bcsstk14.mtx,61,64,1,0.000880480,0.000879288,982,766,1964
../data/bcsstk14.mtx,61,64,2,0.000902414,0.000901222,982,766,1964
../data/bcsstk14.mtx,61,64,3,0.000879526,0.000878334,982,766,1964
../data/bcsstk14.mtx,61,64,4,0.000876188,0.000874996,982,766,1964
../data/bcsstk14.mtx,61,64,5,0.000900745,0.000899553,982,766,1964
../data/bcsstk14.mtx,61,64,6,0.000895500,0.000894547,982,766,1964
../data/bcsstk14.mtx,61,64,7,0.000891924,0.000890732,982,766,1964
../data/bcsstk14.mtx,61,64,8,0.000899553,0.000898361,982,766,1964
../data/bcsstk14.mtx,61,64,9,0.000888586,0.000887394,982,766,1964
../data/bcsstk14.mtx,62,64,0,0.000910759,0.000909328,1033,817,2066
../data/bcsstk14.mtx,62,64,1,0.000886917,0.000885725,1033,817,2066
../data/bcsstk14.mtx,62,64,2,0.000874281,0.000873089,1033,817,2066
../data/bcsstk14.mtx,62,64,3,0.000853300,0.000852108,1033,817,2066
../data/bcsstk14.mtx,62,64,4,0.000879526,0.000878334,1033,817,2066
../data/bcsstk14.mtx,62,64,5,0.000877380,0.000876188,1033,817,2066
../data/bcsstk14.mtx,62,64,6,0.000871658,0.000870466,1033,817,2066
../data/bcsstk14.mtx,62,64,7,0.000863552,0.000862360,1033,817,2066
../data/bcsstk14.mtx,62,64,8,0.000869989,0.000868797,1033,817,2066
../data/bcsstk14.mtx,62,64,9,0.000863552,0.000862360,1033,817,2066
../data/bcsstk14.mtx,63,64,0,0.000910282,0.000909090,1032,809,2064
../data/bcsstk14.mtx,63,64,1,0.000880480,0.000879288,1032,809,2064
../data/bcsstk14.mtx,63,64,2,0.000872374,0.000871181,1032,809,2064
../data/bcsstk14.mtx,63,64,3,0.000850916,0.000849724,1032,809,2064
../data/bcsstk14.mtx,63,64,4,0.000879526,0.000878334,1032,809,2064
../data/bcsstk14.mtx,63,64,5,0.000870705,0.000869513,1032,809,2064
../data/bcsstk14.mtx,63,64,6,0.000859737,0.000858307,1032,809,2064
../data/bcsstk14.mtx,63,64,7,0.000860214,0.000859022,1032,809,2064
../data/bcsstk14.mtx,63,64,8,0.000868082,0.000866890,1032,809,2064
../data/bcsstk14.mtx,63,64,9,0.000865221,0.000864029,1032,809,2064


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
../data/bcsstk14.mtx,64,670,770.92,835,1.0883,0.001017570,0.1247
=============================
